annotation_id,image_id,box_area,box_image_ratio
186581,61099,1797.545059969916,0.005851383658756237
186583,61100,472.1960293284561,0.0015370964496369014
186597,61105,1678.6898422788881,0.005464485163668256
186603,61110,644.0000495909771,0.0020963543280956287
186604,61111,1867.921737545264,0.006080474406071823
186607,61111,8031.667725313797,0.02614475171000585
186612,61112,1253.9997253416004,0.004082030355929689
186621,61116,1797.920729356317,0.005852606540873427
186631,61121,518.9926718582052,0.0016894292703717618
186633,61122,12200.82901759742,0.03971624029165827
186634,61122,2041.8742777384139,0.006646726164513066
186635,61122,28434.989941838616,0.09256181621692258
186637,61124,788.2116721255716,0.0025657932035337617
186638,61124,901.5664499486367,0.0029347866209265515
186639,61124,894.9882001218258,0.0029133730472715685
186641,61126,698.6583296596881,0.002274278416860964
186642,61127,168.28372978696154,0.0005477985995669321
186643,61127,179.25875564263302,0.0005835245951908627
186645,61128,1693.672988982986,0.005513258427678991
186646,61128,929.4877363538633,0.0030256762251102323
186647,61128,3060.46709109226,0.009962457978815951
186648,61128,1045.946223834956,0.003404772864046081
186649,61129,1040.6699361999895,0.003387597448567674
186651,61130,5214.602447395631,0.016974617341782655
186652,61131,22064.00235748297,0.07182292434076487
186653,61131,9314.174575739837,0.03031957869706978
186654,61131,48877.51799306741,0.159106503883683
186655,61131,767.4913219597546,0.0024983441470044095
186656,61132,112.51184106740556,0.00036624948264129414
186657,61132,233.0473631083679,0.0007586177184517184
186658,61133,2209.0002689361427,0.007190756083776506
186688,61139,7518.891867291076,0.02447555946383814
186690,61140,526.7176506207348,0.0017145756856143711
186691,61140,1854.695403104212,0.006037419931979857
186692,61141,3549.03652699726,0.011552853277985872
186693,61141,1083.95071294911,0.003528485393714551
186700,61142,31840.318987585484,0.10364687170437983
186704,61144,146.2684046147824,0.0004761341296054115
186712,61146,549.999475479126,0.0017903628759086132
186713,61146,934.6362310489617,0.003042435647945839
186715,61147,184.5716997819524,0.0006008193352277096
186721,61151,204.00010681150889,0.0006640628476937138
186722,61151,1751.0027828217062,0.005699878850331075
186723,61151,544.7605218728745,0.0017733089904715968
186724,61151,963.807077159705,0.003137392829295915
186725,61151,122.2219119586587,0.00039785778632375876
186726,61151,87.30136568475501,0.0002841841330883952
186727,61151,96.03150225323151,0.000312602546397238
186728,61151,659.998324576752,0.0021484320461482814
186729,61152,432.2253467884587,0.0014069835507436806
186730,61152,1208.943779536054,0.00393536386567726
186731,61152,1829.1668281016243,0.0059543191018933085
186732,61153,6563.06546169148,0.021364145383110288
186733,61154,480.9994449617079,0.0015657534015680596
186734,61154,518.2639346287946,0.001687057078869774
186735,61154,151.7530998128752,0.0004939879551200364
186736,61155,325.2177688930818,0.001058651591448834
186737,61156,378.00065231349436,0.0012304708734163228
186738,61156,113.75943525040572,0.00037031066162241446
186745,61160,334.51095521790467,0.0010889028490166167
186746,61160,470.08925903728107,0.0015302384734286493
186747,61160,527.1081718585151,0.0017158469136019372
186761,61165,1223.8723973264807,0.003983959626713805
186762,61165,131.79369143507273,0.0004290159226402107
186763,61165,347.31513978183887,0.0011305831373106734
186787,61168,447.92891337501095,0.0014581019315592805
186788,61168,416.12789961158865,0.0013545830065481402
186789,61168,30.80502558173342,0.00010027677598220514
186804,61177,5040.173613010529,0.01640681514651865
186806,61178,380.3668384727615,0.0012381733023201873
186807,61179,331.36758628018976,0.0010786705282558261
186814,61186,272.00034904490167,0.0008854178028805393
186815,61186,578.0001945495314,0.0018815110499659227
186824,61190,2456.999061584429,0.007998043820261813
186826,61191,135.999931335391,0.00044270810981572595
186827,61191,493.87783756209444,0.0016076752524807761
186837,61194,2596.824245852004,0.008453203925299493
186873,61209,928.0007095338078,0.0030208356430136973
186874,61209,1092.0006065369307,0.0035546894744040713
186880,61211,41888.490021192854,0.13635576178773715
186892,61215,1578.7298574920442,0.005139094588190248
186897,61218,741.3046421033467,0.0024131010485134983
186903,61222,6012.9987203785995,0.019573563542899085
186910,61225,1896.8141694332403,0.006174525291123829
186913,61225,3226.6584757085743,0.010503445558947182
186915,61227,2963.9593624560857,0.009648305216328404
186916,61227,150.00028610229492,0.0004882821813225746
186918,61227,1917.1379904372352,0.006240683562621209
186923,61230,838.0931105736549,0.002728167677648616
186924,61230,945.1827858136222,0.0030767668809037183
186925,61230,362.1374335776365,0.001178832791593869
186931,61232,424.295062958023,0.0013811688247331478
186932,61233,1632.000024795525,0.0053125000807145994
186936,61233,1812.6577845149754,0.005900578725634686
186939,61234,1477.7713922356227,0.004810453750767001
186963,61242,317.7769710925106,0.0015516453666626496
186968,61244,569.999885559082,0.0018554683774709702
186973,61245,1189.999885558791,0.0038736975441366894
186974,61245,4298.619051058524,0.013992900556831132
186977,61245,732.0229806739959,0.002382887306881497
186989,61253,13067.271960454818,0.04253669257960553
186995,61253,800.3972688778988,0.0026054598596285767
186996,61253,424.3608046562224,0.001381382827656974
186998,61255,23184.004142761405,0.07546876348555145
187000,61255,840.0,0.002734375
187018,61261,233.99963951123937,0.0007617175765339823
187020,61262,28542.8647878314,0.12388396175274045
187023,61263,1445.112714265166,0.004704142950081921
187024,61263,63.99995422361826,0.00020833318432167403
187036,61266,17907.002316178845,0.09295578444860281
187057,61271,1841.1142112783007,0.005993210323171552
187064,61275,2026.914593933954,0.006598029277128757
187065,61275,9594.420088754652,0.031231836226414882
187082,61281,19287.368705004978,0.06278440333660475
187083,61281,39590.142370825655,0.12887416136336477
187084,61281,11962.369864714847,0.03894000607003531
187086,61282,34276.0,0.11157552083333333
187087,61282,84420.0,0.2748046875
187089,61283,38577.06991061103,0.12557639944860363
187090,61283,84796.72683871687,0.2760310118447815
187091,61283,15776.0,0.051354166666666666
187102,61288,1202.4014668574152,0.005218756366568642
187106,61290,90988.0,0.29618489583333335
187109,61291,27999.02777777777,0.09114266854745368
187111,61292,135595.0,0.44138997395833335
187112,61293,56110.0,0.18264973958333333
187114,61294,102659.0,0.33417643229166666
187118,61295,66006.0,0.21486328125
187120,61296,153439.0,0.4994759114583333
187122,61297,112727.49231087256,0.36695147236612163
187124,61297,90303.20620602157,0.2939557493685598
187125,61298,163600.34279143013,0.5325531991908533
187129,61299,1357.1277841671715,0.004417733672419178
187130,61299,4836.783304025486,0.0157447373177913
187133,61300,8046.0,0.02619140625
187135,61300,15232.0,0.04958333333333333
187137,61301,169829.04836167672,0.5528289334689998
187139,61302,5562.77758784654,0.018107999960437954
187143,61303,11615.0,0.03780924479166667
187147,61304,44523.64214621922,0.14493373094472403
187152,61306,18746.51776211389,0.06102382084021449
187175,61317,27761.121563743152,0.0903682342569764
187183,61319,2867.9374188308575,0.010568755228592488
187205,61328,1144.0,0.0037239583333333335
187206,61328,792.0,0.002578125
187207,61329,1984.0,0.006458333333333333
187218,61332,4877.520322923976,0.015877344801184818
187220,61332,7150.368591612798,0.02327593942582291
187221,61332,621.6167429370281,0.0020234920017481385
187222,61332,3569.0,0.011617838541666667
187224,61333,13677.0,0.044521484375
187225,61333,6141.0,0.019990234375
187226,61335,1187.421842841027,0.003865305477998135
187234,61341,304486.0,0.9932346033402922
187237,61342,99541.0,0.32402669270833334
187253,61347,82044.0,0.2676278705636743
187264,61350,25371.713170443745,0.0827626342981594
187267,61351,37884.31500601836,0.12332133791021602
187271,61352,10049.112588860515,0.032780247223579445
187279,61354,8760.145776387326,0.028516099532510827
187280,61354,5040.20423088169,0.016406914814068002
187284,61356,26372.492534209927,0.08584795746813127
187294,61359,7987.398697969759,0.026000646803286977
187332,61373,9273.823150808867,0.04025096853649682
187335,61374,5926.2007688501335,0.025721357503689816
187336,61374,407.34417701630645,0.0017679868794110523
187337,61374,119.4557703860142,0.0005184712256337421
187339,61375,1865.3251504590953,0.008096029298867602
187343,61376,3379.827255465982,0.014669389129626658
187359,61383,51614.3134201413,0.16801534316452246
187361,61384,11468.36003055922,0.0373319011411433
187366,61386,17312.549052698454,0.056355953947586114
187367,61386,2220.9027572653617,0.007229501162973183
187385,61390,8259.892931876679,0.026887672304286063
187386,61390,3019.495087305655,0.00982908557065643
187392,61391,64949.02168390878,0.21142259662730722
187398,61394,116.34517230519738,0.0003787277744309811
187399,61394,29.263509739919467,9.525882076796702e-05
187400,61394,76.78781372143008,0.0002499603311244469
187408,61403,1674.5948467128128,0.005451155099976604
187410,61405,4234.964271909183,0.013785690989287704
187413,61407,93706.4188957975,0.3050339156764241
187418,61410,4387.562740414746,0.014282430795620919
187424,61412,4188.426202987102,0.013634199879515307
187435,61416,2162.4689359125996,0.00703928690075716
187438,61417,39407.836470098744,0.1282807176761027
187441,61418,11558.372214321222,0.037624909551826895
187443,61420,552.9086493367868,0.0017998328428931861
187446,61421,659.678801578347,0.0021473919322211816
187449,61423,3347.6384244615415,0.010897260496294081
187455,61425,12850.409786301436,0.041830761023116655
187456,61425,4893.617291708469,0.015929743788113505
187459,61427,35409.433921736934,0.11526508438065408
187462,61428,20477.990344120863,0.06666012481810177
187523,61449,23340.89312947627,0.08561067022255087
187525,61449,10449.391463360696,0.03832669990962697
187531,61450,9833.625830730878,0.03201050075107708
187534,61452,9982.415783785933,0.03249484304617817
187536,61453,35386.15355755432,0.11518930194516379
187538,61454,19329.255228469385,0.06292075269684044
187539,61454,5855.149120675691,0.01905973021053285
187541,61456,4038.7287479544243,0.013146903476414142
187542,61456,6377.654528529904,0.020760594168391617
187544,61458,1179.7400471747007,0.0038402996327301458
187547,61461,4700.641661184263,0.015301567907500858
187550,61462,20680.301013596465,0.067318688195301
187561,61468,41467.009746588694,0.11858016604876434
187566,61471,109172.17986347518,0.3121916746644948
187569,61474,170140.69045183485,0.48653885217970705
187574,61476,76670.84820673047,0.21925000059117197
187575,61477,7091.699184183087,0.032046794209384374
187577,61478,27413.085283522254,0.07839118915721728
187596,61491,12053.9905646465,0.02511248034301354
187601,61494,57017.10393781856,0.11878563320378867
187612,61500,33505.10920383936,0.10906611068958126
187613,61501,950.2040111623459,0.0030931120155024278
187620,61506,3640.6054903372656,0.011850929330524953
187621,61507,356.99970054629375,0.0011621084002158
187623,61508,1807.5110267564457,0.006660933913459779
187625,61510,992.0001754760597,0.003655661024012602
187627,61510,6260.831571074512,0.02307205030614133
187629,61511,6630.430587341883,0.021583432901503528
187630,61511,1486.5520395379795,0.004839036587037693
187631,61511,639.3772213066587,0.0020813060589409465
187632,61512,631.996862502255,0.002328997871839088
187634,61512,8607.797267280712,0.03172095101444838
187661,61525,357.99231856259735,0.0011653395786542882
187663,61526,11883.681402233284,0.038683858731228135
187664,61526,698.7649836086989,0.002274625597684567
187665,61526,379.4463331181696,0.0012351768656190417
187666,61527,6692.018496867931,0.021783914377825297
187667,61527,167.97235182901454,0.0005467849994434068
187669,61527,334.51095521790285,0.0010889028490166108
187685,61536,41975.11457878212,0.13663774276947305
187687,61538,33646.15416636565,0.10952524142697152
187688,61539,35378.872912301755,0.1151656019280656
187694,61542,53417.091134132235,0.17388376020225338
187695,61542,230.99991226190468,0.000751952839394221
187709,61546,19598.238754400958,0.06379635011198229
187715,61549,150520.0,0.48997395833333335
187739,61556,155.05140168832145,0.0005047246148708381
187741,61557,522.1580640671051,0.0016997332814684411
187765,61562,299.517027112464,0.0009749903226317188
187770,61564,188.99986839296616,0.0006152339465916867
187771,61565,129.99987602233887,0.00042317667976021767
187794,61574,1285.6141539724304,0.004184941907462338
187795,61574,4396.296244172392,0.014310860169832006
187836,61586,390.35030749861664,0.001270671573888726
187878,61592,7744.271181489533,0.025085097115475293
187879,61592,5993.835515696325,0.019415118928790897
187882,61592,673.414885346914,0.0021813127926500198
187883,61592,382.7831979866672,0.001239904113716854
187885,61593,4998.000380516055,0.016269532488659033
187887,61594,33468.87066955815,0.10894814671080127
187890,61595,37295.9991044998,0.16232590139493297
187892,61595,12855.645248794863,0.055952494989531955
187893,61595,2693.5381359269963,0.011723268349264434
187894,61596,82800.72874051648,0.2695336222022021
187905,61600,1258.900963948403,0.004097984908686208
187906,61603,405.00011444091797,0.0013183597475290298
187907,61603,864.7021459211545,0.0028147856312537582
187908,61604,1298.2909688199072,0.0042262075807939685
187912,61607,811.32547024701,0.002641033431793652
187914,61609,136.7556834461467,0.0004451682403845921
187915,61610,254.9999713897705,0.0008300780318677425
187918,61610,1552.8202330333672,0.0050547533627388255
187939,61617,2971.9833079855734,0.009674424830682204
187940,61618,53258.41694987876,0.17336724267538658
187943,61619,25453.73682290003,0.0828572162203777
187946,61621,840.0001025199799,0.002734375333723893
187949,61623,8103.669967622483,0.026379134009187767
187955,61626,162.55898388074363,0.0005291633589867956
187958,61627,6720.994270601181,0.021878236557946552
187959,61627,6344.060871810432,0.02065123981709125
187960,61627,10264.640862994462,0.03341354447589343
187961,61627,502.7747999544285,0.0016366367186016553
187967,61629,1334.4404777713319,0.0043438817635785545
187970,61631,31268.01469288094,0.10178390199505515
187972,61631,2098.163750954609,0.006829960126805368
187974,61631,15066.856208667044,0.049045755887588034
187975,61634,4558.639323862441,0.01483932071569805
187987,61644,24726.42581907035,0.0804896673797863
187988,61644,16008.480527182104,0.05211093921608758
187989,61644,14210.675166528383,0.04625870822437625
187994,61645,20440.17916263747,0.06653704154504385
187995,61645,18095.409057442237,0.05890432635886145
187998,61646,3552.212934649506,0.011563193146645528
188088,61669,5428.018183996864,0.01766933002603146
188089,61669,5847.489521209144,0.01903479661851935
188091,61669,10187.62855401564,0.03316285336593633
188093,61669,2809.0995678164554,0.00914420432231919
188121,61676,22198.498906436173,0.07226073862772192
188122,61676,804.7550670979768,0.00261964540070956
188125,61677,1588.9968144519041,0.005172515672043959
188130,61680,271.10677715353995,0.0008825090402133462
188131,61680,595.261979728471,0.0019377017569286166
188132,61681,3345.443157459103,0.010890114444853851
188133,61681,1236.5016517835088,0.004025070481066109
188137,61682,4801.34576196358,0.01562938073555853
188147,61684,1099.2235838579588,0.0035782017703709598
188150,61684,2694.189935020699,0.008770149528062172
188151,61684,2131.987699257573,0.006940064125187412
188154,61685,1925.3142954105117,0.006267299138706093
188162,61687,10846.176063653576,0.052959844060808475
188163,61687,12007.236134297338,0.05862908268699872
188164,61687,3950.0628248319385,0.0192874161368747
188178,61690,4457.595832928809,0.01631146016147837
188180,61690,363.165897083511,0.0013289150215292412
188182,61692,93.61338403295005,0.00030473106781559264
188183,61692,244.03489000042455,0.0007943844075534653
188184,61692,96.81384160672576,0.0003151492239802271
188191,61695,105.83162800079484,0.00022048255833498925
188193,61697,45182.45306169697,0.12550681406026937
188195,61698,40416.746074965406,0.1315649286294447
188196,61698,1057.3501723760094,0.0034418950923698222
188199,61699,34256.61794896372,0.11151242821928295
188200,61699,64217.02638617623,0.20903979943416742
188201,61700,4530.290441892572,0.01474703919886905
188205,61701,5029.900470060911,0.01637337392597953
188208,61702,38671.118268299935,0.12588254644628885
188216,61704,15338.875020382171,0.04993123379030655
188231,61712,781.5953427789196,0.0025442556731084622
188284,61728,479.53291597999254,0.001560979544205705
188287,61730,485.21682276742115,0.0015794818449460324
188301,61739,5467.629261535826,0.0177982723357286
188315,61743,14571.832459041676,0.047434350452609624
188329,61750,2063.3897767748217,0.006716763596272206
188334,61754,5662.1317188529365,0.01843141835564107
188347,61761,25192.889409545514,0.12991382740070914
188352,61764,806.9245655162714,0.0041611209030335775
188354,61765,1996.2867967371317,0.006498329416462017
188357,61765,11528.547442546944,0.0375278237062075
188367,61770,10136.632839063173,0.03299685168965877
188369,61771,3141.9272592969237,0.010227627797190508
188374,61776,185841.2736547771,0.6049520626783108
188375,61777,69075.7002897149,0.22485579521391572
188376,61778,168262.10041644797,0.5477281914597916
188379,61780,56644.96949452874,0.1843911767400024
188380,61781,7017.940793449498,0.022844859353676753
188400,61787,1671.690229072973,0.007275810537399777
188410,61790,3895.4478746608775,0.01268049438366171
188412,61790,839.4598830195229,0.002732616806704176
188421,61794,1532.2678664596526,0.004987851127798348
188428,61799,1410.8608504317135,0.004592645997499067
188430,61800,11213.430046111434,0.03650205093135232
188438,61806,48855.52389917654,0.1590349085259653
188439,61807,30965.558684392898,0.10079934467575813
188448,61810,7357.021176992477,0.02394863664385572
188450,61810,82.22411015370936,0.0002676566085732727
188452,61810,1342.993799177246,0.0043717246066967645
188460,61814,4650.001061439405,0.01868731136445234
188461,61814,5574.5701482674285,0.022402947162211567
188463,61814,696.2107520894727,0.0027979148666147148
188464,61815,566.8677929174602,0.0035538963607479354
188467,61815,519.2136731175816,0.003255135688422891
188468,61815,1461.0131645541894,0.009159612582311571
188470,61816,1575.0003433223937,0.0063295731389949594
188471,61816,959.5862501849537,0.0038563619236470937
188476,61818,4818.000404357917,0.015683595066269262
188477,61818,5502.164173884386,0.017910690670196572
188478,61819,75.99998855585,0.00024739579608024087
188496,61831,629.999828338623,0.0020507806912064552
188505,61833,11852.216225405662,0.038581433025409055
188515,61835,6295.791868519338,0.020494114155336387
188536,61847,13399.450602780838,0.04361800326426054
188538,61847,1559.7244087893032,0.005077227893194347
188540,61848,567.0003776547674,0.0018457043543449458
188549,61851,1559.99948501576,0.00507812332361901
188550,61852,857.9996795653642,0.0027929677069185033
188553,61853,3880.700673913845,0.012632489172896631
188557,61855,616.5878014909455,0.0020071217496450047
188569,61862,169.99991416923876,0.0005533851372696574
188570,61862,1596.0000457762362,0.005195312649011186
188584,61868,1463.9982376102125,0.004765619263054077
188585,61868,1508.001014709589,0.004908857469757777
188586,61868,363.9356953841716,0.0011846865084120168
188592,61872,14561.945143835082,0.04740216518175482
188594,61872,1501.3513446584616,0.00488721140839343
188597,61872,609.0674826200642,0.001982641544987188
188613,61878,2112.0003204345267,0.0068750010430811415
188615,61878,819.2540162764469,0.0026668425008998923
188616,61878,3351.493702949096,0.010909810230954088
188624,61884,607.0514820592819,0.0019760790431617246
188626,61885,12148.854914196567,0.039547053757150286
188628,61886,206380.52601068886,0.6718116081077111
188636,61888,13838.377535101405,0.04504680187207488
188637,61889,197771.86203792135,0.643788613404692
188638,61889,383.99987792945467,0.0012499996026349436
188645,61891,54739.46957878314,0.17818837753510136
188646,61892,18682.74048307929,0.06081621251002373
188651,61893,1640.0001525878906,0.00533854216337204
188653,61893,38944.83931357255,0.12677356547386898
188656,61895,128265.58502340093,0.4175312012480499
188660,61896,2204.0009269712755,0.007174482184151287
188661,61896,3885.9993998110413,0.012649737629593233
188662,61896,12977.99878132339,0.042246089782953744
188673,61902,5902.729760687101,0.01921461510640332
188676,61903,1329.9997329711914,0.00432942621409893
188677,61903,775.9993209838285,0.0025260394563275668
188678,61903,662.9998989104934,0.0021582027959325956
188682,61905,260.00053405768995,0.0008463559051357095
188685,61909,1332.0011215211707,0.004335941150785061
188689,61912,1922.0001773834156,0.006256510994086639
188705,61916,3924.1248193858182,0.012773843813104877
188711,61918,5071.063023388144,0.016507366612591615
188712,61918,734.9219654410023,0.0023923241062532626
188713,61918,6820.34321372855,0.022201638065522625
188759,61927,9724.387255968812,0.03165490643219014
188760,61927,537.169031548326,0.0017485971079047068
188761,61927,893.6539343031268,0.0029090297340596577
188762,61927,1531.2030374034143,0.004984384887380906
188763,61927,231.507192047763,0.0007536041407804785
188764,61927,280.73598959745584,0.0009138541328042182
188767,61928,1116.7361247573656,0.0048604462254411805
188770,61930,355.4023161566013,0.0011569085812389364
188772,61931,2518.399466559789,0.008197914930207646
188773,61931,919.025110659582,0.00299161819876166
188774,61931,182.69776296244777,0.000594719280476718
188775,61932,3023.427617212345,0.00984188677477977
188776,61932,1349.9998664854502,0.004394530815382325
188778,61932,459.511228546991,0.001495804780426403
188779,61932,195.6822682615239,0.0006369865503304814
188782,61932,112.39186689892628,0.00036585894172827565
188783,61933,1333.7176985792398,0.004341528966729296
188786,61933,405.33396249963,0.0013194464925118164
188790,61935,1850.0325457075244,0.006022241359725014
188791,61935,183.6838758870599,0.0005979292834865232
188792,61935,219.53185811663147,0.0007146219339734097
188793,61936,1495.8805347430352,0.004869402782366652
188794,61936,170.41723380349205,0.0005547435996207424
188795,61937,661.4476750049683,0.0021531499837401315
188796,61938,207.9996795655461,0.0006770822902524287
188797,61938,519.906635926143,0.0016924044138220803
188839,61944,10501.786173617544,0.03418550186724461
188863,61953,5576.647642610474,0.018153149878289303
188874,61957,117.67121203813632,0.000383044310019975
188877,61957,57.151562102200515,0.00018604024121810064
188895,61960,77.9182378515484,0.00025364009717300913
188896,61960,537.405566355671,0.0017493670779807
188935,61976,124.59075076389793,0.0004055688501428969
188936,61976,50.719414822468224,0.00016510226179188874
188937,61976,30.431648893480574,9.906135707513208e-05
188940,61976,795.1232868542406,0.0025882919493953145
188944,61977,1821.930547817003,0.005930763502008473
188945,61977,18431.332005257536,0.05999782553794771
188956,61980,228793.93105300257,0.9930292146397681
188958,61982,9875.091351409554,0.032145479659536305
188972,61990,34298.99021633681,0.14886714503618406
188973,61990,34348.15428738337,0.14908053076121253
188974,61990,21614.83023133603,0.09381436732350706
188975,61990,71223.03899012951,0.30912777339465936
189017,62000,11326.199455504382,0.03686913885255333
189062,62008,88834.93547325417,0.2891762222436659
189066,62010,37296.64571488334,0.12140835193646922
189068,62010,15356.910551168365,0.04998994320041785
189069,62010,1148.5602942468026,0.003738803041167977
189100,62016,264.00025939947227,0.0008593758443993238
189108,62019,234.00001144400449,0.0007617187872526188
189112,62019,35.44738264412581,0.0001153886153780137
189113,62020,623.9993438721285,0.002031247864167085
189115,62020,13931.88527970127,0.04535118906152757
189116,62020,6969.560505890026,0.022687371438444095
189134,62022,5726.250141168247,0.018640137178282053
189138,62022,1978.627478473215,0.00644084465648833
189143,62023,526.5674506620315,0.001714086753457134
189145,62024,405.9541099597672,0.0013214652016919507
189146,62024,190.87062534826097,0.0006213236502222037
189149,62024,623.3737841332879,0.0020292115368922134
189165,62027,51362.68304631167,0.16719623387471247
189168,62027,41850.0,0.13623046875
189169,62028,8557.802862916315,0.027857431194389045
189172,62029,276135.0,0.898876953125
189173,62030,52856.146640181076,0.1720577690110061
189178,62033,102364.91798493617,0.33321913406554743
189180,62034,236875.0,0.7710774739583334
189187,62037,1565.0999438838637,0.00510536255181323
189189,62037,341.7297873595387,0.0011147239932135266
189254,62051,102.07975993847624,0.000332290885216394
189255,62051,423.2705651851725,0.0013778338710454833
189257,62051,7642.248185177638,0.02487710997779179
189276,62054,3753.863304921131,0.012219607112373474
189279,62055,6971.875692170755,0.022694907852118345
189280,62056,145.58344482858212,0.00047390444280137405
189282,62057,1765.9675410864452,0.005748592256140772
189283,62057,3337.6665359461954,0.010864799921699855
189285,62058,4465.097212523921,0.019379762207135075
189286,62058,8456.205971170319,0.03670228286098229
189297,62063,122121.58092697426,0.39753118791332764
189304,62066,59861.15472020786,0.19486052968817663
189306,62067,35851.89585371412,0.116705390148809
189307,62067,39037.28962183999,0.1270745104877604
189308,62068,107611.05003108521,0.35029638681993885
189310,62069,7819.999771118091,0.02545572842160837
189311,62070,34108.952289647954,0.1110317457345311
189315,62071,86969.63019428984,0.28310426495537055
189317,62073,55493.81591529338,0.18064393201592896
189320,62074,71255.85767384902,0.23195266169872727
189322,62075,7734.373506324173,0.025176997090899
189324,62076,7984.032599247959,0.02598968945067695
189326,62076,88795.62435582449,0.2890482563666162
189327,62077,23091.38678397999,0.07516727468743487
189332,62079,979.4975061603345,0.0031884684445323387
189333,62079,511.4838420938183,0.001664986465149148
189334,62079,2802.865563035846,0.009123911338007312
189338,62081,399.19234936551385,0.0012994542622575321
189340,62082,7574.8073052081545,0.024657575863307794
189341,62082,468.0669201647476,0.0015236553390779546
189342,62083,2145.0003147125244,0.006982422899454832
189343,62083,1137.1718005567668,0.0037017311216040586
189346,62085,3973.801770713922,0.012935552639042714
189351,62088,3052.660309308596,0.0063597089777262415
189355,62090,2554.8992494615395,0.008316729327674282
189357,62092,233.07541018477258,0.0007602929611977185
189359,62092,1109.5464984153346,0.0036193453105928188
189363,62093,200.1733782660352,0.0008688080653907777
189372,62097,2001.849290274059,0.006516436491777536
189373,62097,98.46418830734562,0.00032052144631297404
189374,62097,217.50734748624402,0.0007080317300984506
189378,62098,3689.646635857718,0.012010568476099343
189379,62099,1710.3581057710876,0.005567571958890259
189383,62100,3156.8838726150884,0.010276314689502242
189384,62100,9973.197505759355,0.032464835630727065
189385,62100,622.07066937332,0.002024969626866276
189387,62101,4118.857307884994,0.013407738632438132
189388,62101,7352.332528751256,0.023933374117028828
189400,62105,17905.427948462893,0.05828589826973598
189402,62106,3066.7207976109453,0.009982815096389796
189403,62106,3203.019499726981,0.010426495767340433
189404,62106,1455.209411165272,0.0047370098019702865
189405,62106,8533.874339413353,0.027779538865277842
189406,62106,596.0166205304548,0.0019401582699559077
189409,62107,2726.4425024742254,0.008875138354408285
189412,62110,1058.897060890473,0.0034469305367528422
189414,62113,6492.95979285627,0.013526999568450562
189415,62113,7605.460691943793,0.015844709774882903
189419,62114,6361.849340015447,0.027689107503549124
189421,62114,193.71617251551893,0.0008431240099038951
189423,62114,11989.912813561203,0.05218450911194813
189437,62122,369.2324562217511,0.0012019285684301793
189438,62122,1077.378280796635,0.003507090757801546
189439,62122,36.60646570719767,0.00011916167222395076
189440,62122,193.52954418238096,0.000629978984968688
189441,62122,95.56272523291385,0.0003110765795342248
189442,62122,57.29756691113954,0.00018651551728886569
189443,62123,2099.205923580263,0.006833352615821169
189444,62123,137.46943108753075,0.0004474916376547225
189445,62123,357.8180964903476,0.0011647724495128502
189446,62123,122.33097315909356,0.0003982128032522577
189447,62123,1618.5650070536212,0.0052687662990026736
189448,62124,12580.288973244615,0.040951461501447316
189449,62125,1002.855157966192,0.0032645024673378644
189452,62126,1015.5541025169367,0.0033058401774639866
189453,62126,4023.0431509682962,0.01309584359039159
189454,62127,2985.687277248861,0.009719034105627803
189458,62129,5114.219739158174,0.016647850713405514
189470,62135,11588.178272057898,0.03772193447935514
189474,62136,179.00080873564542,0.0005826849242696791
189475,62137,76930.02988447202,0.2504232743635157
189476,62137,944.6967157780674,0.0030751846216733967
189488,62142,31407.7537592777,0.1022387817684821
189489,62142,541.6997879298159,0.001763345663834036
189492,62144,1e-05,3.2552083333333334e-11
189493,62144,11520.000171661377,0.037500000558793545
189494,62145,1469.9991989136834,0.004785153642297146
189496,62146,32901.59820782584,0.10710155666609973
189501,62150,3310.453210860511,0.010776214879103225
189509,62156,16682.990876902186,0.05430661092741597
189517,62158,770.0002670288086,0.0025065112859010696
189518,62159,2591.767906977202,0.00843674448885808
189528,62163,231.69446489287253,0.0007542137529064861
189543,62173,1943.052482157474,0.006325040632023027
189544,62173,2584.1900281386856,0.00841207691451395
189554,62176,331.7983528136842,0.001080072763065378
189557,62178,781.0807390890195,0.0025425805308887353
189561,62180,1303.0659298182127,0.0042417510736269945
189564,62182,837.0011501316185,0.002724613118918029
189566,62182,577.0720546337777,0.0018784897611776618
189568,62183,1557.08622268456,0.005068640047801302
189609,62191,455.8511209636621,0.0014838903677202543
189610,62191,948.9145783325248,0.003088914643009521
189627,62194,87.99994659420918,0.000286458159486358
189631,62194,885.8038586852688,0.002883476102491109
189632,62194,1e-05,3.2552083333333334e-11
189633,62194,2826.5677988609805,0.00920106705358392
189638,62195,2871.4628177182967,0.009347209693093413
189639,62195,1278.7544426133172,0.004162612117881892
189650,62197,239.99977111816406,0.0007812492549419403
189652,62197,244.3248618409144,0.0007953283263050599
189655,62197,2284.2435495920386,0.0074356886379949175
189657,62197,408.75937203225806,0.0013305969141675067
189660,62197,1922.0222464818594,0.006256582833599803
189663,62198,1103.9998970030865,0.003593749664723589
189664,62198,165.60316075698896,0.0005390727889224901
189667,62199,3285.6884983814393,0.010695600580668747
189668,62199,159.84430532666462,0.0005203265147352364
189680,62206,614.3025097714424,0.001999682648995581
189682,62207,197.00575577169175,0.0006412947779026424
189684,62208,109.99974250808009,0.0003580720784768232
189687,62209,431.9998626706365,0.0014062495529643115
189689,62209,830.7045302591104,0.0027041163094372084
